-0.653108 0.745908 0.495925 -0.150214 0.913655 0.949672 0.799146 -0.396139 -0.340509 0.526691 0.868341 0.862857 -0.130874 -0.173474 0.820873 0.516131 0.092893 -0.404611 0.504603 -0.276971 -0.483048 0.814167 0.047533 0.017301 0.050102 -0.591148 0.176958 0.672368 0.867337 0.732196 0.944989 0.777842 0.765210 0.250641 0.087786 0.416471 0.530567 0.664090 0.416718 0.538377 0.426457 0.294157 0.192668 0.122605 0.132868 -0.115296 -0.029489 -0.235534 -0.652591 0.826264 0.747024 0.367899 -0.551656 0.687923 0.843446 0.718490 -0.308895 0.458942 0.893684 0.877398 0.931229 -0.027398 -0.225074 0.035738 0.028233 -0.030143 -0.191051 -0.002675 0.007388 0.964792 
-0.626855 -0.720744 0.996025 0.587601 0.711888 0.706537 -0.379452 -0.289452 0.834192 0.026136 0.904084 -0.581078 -0.156018 0.420284 -0.335291 0.832235 0.486584 -0.193594 0.139680 0.759122 -0.418162 0.783818 0.132634 0.237618 -0.331812 0.477759 -0.190644 0.612706 0.585845 -0.310049 0.540844 0.735231 0.730401 0.538632 0.085247 0.615210 0.139210 0.431032 0.383400 0.304442 0.178733 0.252981 0.109687 0.119479 0.049301 -0.119597 -0.392902 -0.486659 -0.666775 0.824064 0.677715 0.774032 -0.416613 0.980450 0.770684 0.809948 -0.473575 0.524522 0.626262 0.760525 0.580340 0.131634 -0.536145 0.176557 0.174713 -0.409766 0.571681 0.035295 -0.152166 -0.236568 
0.802324 -0.712763 0.809284 -0.686053 -0.707606 -0.732024 -0.410553 0.014399 -0.269371 -0.425911 0.147215 -0.113808 0.760825 -0.039977 0.266611 0.433829 -0.364987 0.020778 0.124854 0.332145 -0.367058 0.760374 0.844722 0.199682 -0.330404 0.994478 0.840333 -0.494523 0.804446 -0.255950 0.287369 -0.005529 0.280564 0.606993 0.111624 0.615027 0.196862 0.372191 0.295509 0.176102 0.155322 0.029719 0.071275 0.013454 -0.032202 -0.157592 -0.490550 0.721866 -0.697647 0.864770 0.640665 -0.402027 0.152663 0.908309 0.618492 0.602254 0.433797 -0.386934 -0.526453 0.270896 -0.193363 -0.262665 0.819039 0.878925 -0.429066 0.395336 -0.673814 0.458152 -0.364733 -0.191243 
0.739411 -0.664413 0.867988 0.897255 0.993013 -0.244631 -0.004731 -0.240006 0.604770 0.013714 -0.061519 0.558950 -0.273520 -0.058377 0.962672 0.274615 -0.381001 -0.343202 0.193999 0.193961 0.173527 0.688905 0.917320 -0.046475 0.053041 0.869174 -0.421300 -0.231139 0.976276 -0.031660 0.388574 0.042850 0.353054 0.526263 -0.004466 0.772896 0.321827 0.393559 0.331732 -0.044598 0.135292 -0.165237 -0.081787 -0.121596 -0.291757 -0.459787 -0.620941 0.793982 0.723190 0.816128 -0.039754 0.800725 -0.557954 0.483683 0.588352 0.677562 0.110672 0.760209 -0.206882 0.786794 -0.437327 0.504691 0.886768 0.347360 0.691847 -0.521035 -0.642517 -0.390365 0.152121 -0.159839 
0.756215 -0.138789 0.710462 -0.548209 0.872897 -0.554956 0.809839 -0.602109 -0.480163 0.255442 0.248621 0.401099 0.864155 0.150570 0.669589 0.542388 -0.071359 0.988506 -0.549304 -0.217411 -0.648969 0.448958 0.699624 -0.165667 0.140997 -0.065514 0.282110 0.811681 0.868254 -0.695960 -0.552860 0.360761 -0.643374 -0.346939 -0.012576 0.283748 0.621673 -0.010982 0.250338 -0.143828 -0.065614 -0.200129 -0.233952 -0.348584 -0.541515 -0.663058 0.754076 0.763472 0.700271 0.357521 -0.314077 0.245635 -0.245272 0.611531 0.239237 0.347984 0.827451 -0.546110 0.567008 0.505515 -0.178909 0.662994 -0.400476 0.530076 -0.588339 0.807034 -0.104582 -0.083740 0.078185 0.038662 
-0.357838 0.810079 0.351431 -0.327128 0.707624 -0.565970 0.134421 -0.072618 -0.448093 0.983378 0.157635 0.016863 0.874675 0.782051 -0.352642 0.846255 0.360493 0.157272 -0.500930 -0.375903 0.420877 -0.135426 0.605167 0.315655 0.330804 0.215539 0.460027 -0.074837 0.435849 -0.319655 0.057329 0.640506 0.480317 -0.337133 0.044813 -0.109472 -0.440744 -0.360084 0.051610 -0.053415 -0.300027 -0.310500 -0.277780 -0.530610 -0.675608 -0.622815 0.805701 0.732045 -0.145457 0.833036 -0.062155 0.320239 0.333068 0.568934 0.309484 0.069787 -0.084670 -0.014382 0.685226 0.453183 0.523647 0.996778 0.774408 0.547577 0.998895 0.885716 -0.389703 -0.537243 0.468791 -0.279552 
-0.205723 0.933325 0.856397 0.774635 0.951163 -0.022206 -0.319781 -0.090484 0.229267 -0.717638 0.319675 0.523006 0.549750 0.925821 0.055446 0.770621 -0.288172 0.420636 0.048890 -0.636437 0.812202 -0.473462 0.691004 0.558522 0.345072 0.646310 0.473654 0.315895 0.115727 0.267466 0.598331 -0.720573 0.501732 0.584244 0.161233 -0.012089 -0.186198 -0.342085 0.035676 0.093044 -0.478202 -0.471733 -0.534654 -0.517928 0.707690 -0.673072 0.767488 -0.379155 -0.016537 0.182791 0.982307 0.184669 0.284670 0.985877 0.142687 -0.269373 0.800632 0.574360 0.833769 0.677502 -0.510137 -0.557784 0.862860 -0.553408 -0.472070 0.656760 -0.047547 0.854611 -0.558046 0.056338 
-0.096311 0.636481 0.960157 -0.559901 -0.441529 0.684468 -0.065825 -0.655954 0.675551 0.550740 0.405628 0.212296 -0.040547 -0.202314 0.091375 -0.632977 0.164579 -0.158883 0.438700 0.376114 -0.260126 0.385977 0.810882 0.632595 -0.065292 0.355328 0.031136 0.339337 -0.183106 0.651794 0.621112 0.334595 -0.261568 0.687696 -0.384284 -0.060719 0.119006 -0.231675 0.351651 0.489236 -0.678673 -0.592800 -0.651310 -0.488821 0.582905 0.664011 -0.248096 -0.469091 0.252306 0.409790 -0.207512 0.113790 0.024348 0.581840 -0.120714 -0.389611 -0.377035 0.451764 0.915859 -0.232577 -0.343461 0.712950 -0.379425 0.624361 -0.193484 -0.002573 -0.518567 0.907483 -0.490886 -0.334401 
-0.058127 0.684028 0.361761 0.856051 0.019721 -0.538917 0.141691 -0.130289 -0.471313 0.461463 0.664589 0.982768 -0.606900 0.274266 -0.247353 0.616668 0.666675 0.155914 0.099400 0.339926 -0.327044 0.264448 0.710701 0.932475 -0.089509 0.416555 0.301166 0.245092 -0.098075 0.659972 0.699173 0.143496 -0.238225 -0.443325 -0.467701 0.190722 0.312377 0.359272 0.672328 -0.670221 0.731859 -0.720107 -0.707283 -0.663174 0.340486 -0.283896 0.404360 0.626607 0.326866 0.373207 -0.681601 0.735476 -0.317964 -0.683865 0.958307 0.107905 -0.440619 -0.464514 -0.463698 0.064261 0.411874 0.197154 0.143316 0.160384 -0.180719 0.898541 -0.585674 -0.299200 0.220636 0.115445 
0.022624 0.624743 -0.104747 0.853580 0.059528 -0.501737 -0.613740 0.072494 0.193100 0.116160 0.736965 0.380135 -0.440782 0.597687 0.662541 0.804728 -0.628606 0.988379 0.629933 0.281398 0.877757 0.866589 0.905068 0.886031 0.475915 0.456114 0.637722 0.153035 0.444400 0.707959 0.314338 0.060670 0.349770 0.279449 0.087682 0.536122 0.480602 0.529814 -0.680460 0.770935 -0.716636 0.726761 -0.691359 0.631019 0.322022 -0.518921 0.698873 0.646557 0.144126 0.840003 0.302067 -0.096603 -0.154737 -0.190399 0.951697 -0.460708 -0.262263 0.892358 0.468308 0.941265 -0.390980 0.091645 0.993821 -0.106221 -0.423220 -0.074866 0.030511 -0.342134 0.168786 0.401533 
0.516925 0.865706 0.853551 -0.232315 0.157215 0.875175 -0.484160 0.381405 0.502042 0.870593 0.374383 0.493349 -0.000999 0.399569 0.515474 0.831982 -0.527549 0.950265 0.981328 0.971576 0.899490 0.758504 0.968355 -0.416374 0.597021 -0.558491 0.683324 0.164586 0.634115 0.756402 0.445080 -0.637916 0.278024 0.494878 0.307110 0.551892 -0.539466 -0.614568 -0.685345 0.752240 -0.770234 0.297709 0.879982 0.398926 0.667475 -0.090506 -0.498459 -0.343680 0.787212 -0.482250 -0.072576 0.142597 -0.097544 0.431020 0.820716 -0.521930 0.159339 0.856621 0.583952 0.826913 -0.369734 0.103506 0.780628 -0.229004 0.678364 -0.302325 -0.374209 -0.339902 0.799927 0.331488 
-0.379850 -0.637425 0.348773 0.737714 0.747559 -0.210925 0.957390 -0.298849 0.120679 0.690364 0.393931 0.740697 0.829230 0.612456 -0.708906 0.717225 0.106844 0.056812 0.966968 0.831918 0.998942 0.484182 -0.500882 0.385862 0.416884 0.715943 0.701485 0.350316 0.588122 0.710858 0.586316 -0.589861 0.442611 0.551147 0.440644 -0.147085 0.582141 -0.661645 0.802651 0.315210 -0.156909 -0.598935 0.584782 0.905764 0.734797 -0.203444 0.272439 0.161454 0.076054 -0.625618 0.797473 -0.189098 -0.682018 0.980093 -0.245991 0.435069 -0.168981 0.528421 0.331543 0.600271 -0.079483 0.351204 0.573788 -0.470362 -0.271529 -0.318231 -0.286259 0.672636 -0.226946 0.578209 
-0.251407 0.581980 0.142309 -0.186601 0.029225 0.174694 0.477852 0.740294 0.917167 -0.008742 -0.363913 -0.489324 -0.414260 -0.151058 -0.229787 0.745581 0.623880 0.823752 0.454753 -0.293056 -0.605684 0.638435 -0.512280 -0.500669 0.096881 0.251608 0.407061 0.708805 0.561364 0.582773 0.612587 0.551369 0.458690 0.511003 0.487257 -0.292655 0.082818 0.602043 -0.401068 0.959362 -0.292205 0.014282 0.051657 0.589909 0.537900 0.664042 -0.118901 -0.475761 0.817110 0.314928 0.951737 0.066085 0.997809 -0.315615 0.013002 0.525312 -0.106723 0.824713 0.286994 -0.490500 0.891771 -0.185190 0.169519 -0.189285 0.613988 0.908564 -0.582288 0.165924 0.162217 0.767669 
0.021391 0.556448 0.838807 0.716012 -0.447745 0.849906 0.968659 0.134388 0.709088 0.427292 -0.400824 0.260614 0.292212 0.260978 0.304761 0.973903 0.896078 0.431828 0.708960 0.460528 -0.181850 0.234477 0.703270 0.117981 0.956305 0.987431 -0.395964 -0.425121 -0.230230 0.504925 0.356945 -0.540399 0.393266 -0.060921 0.288508 -0.182483 -0.420649 -0.538555 -0.476771 -0.457875 0.560396 0.778235 0.713406 0.942161 0.922415 -0.183436 0.880126 0.337892 -0.595406 -0.321680 0.528422 -0.023812 0.963639 0.492523 -0.618964 -0.434003 0.750739 0.788065 0.233252 -0.571203 0.824202 0.592329 0.142197 -0.629751 0.631007 0.553679 -0.281199 0.756319 0.007108 0.999640 
0.635927 0.571102 -0.632923 -0.203543 0.399746 0.825483 0.866463 -0.055501 0.325564 -0.472644 -0.388173 -0.255511 -0.664157 0.608818 0.054302 0.157633 -0.118577 -0.015644 0.553900 0.497254 0.924877 0.701748 0.879253 -0.079083 -0.284487 0.551872 0.385108 0.470873 0.331741 0.751203 0.652921 0.498949 0.013997 0.115973 -0.734954 0.731307 -0.681681 -0.499356 0.511187 0.306050 0.141944 0.970036 0.713416 0.244799 0.579957 0.216118 0.953310 0.808879 0.324465 -0.436317 -0.194093 -0.321268 -0.189064 0.198365 0.231007 0.168635 0.903556 0.081787 0.889941 0.941636 0.986303 0.612201 0.741345 0.814001 0.236740 0.200636 0.374401 -0.444021 -0.312147 0.883721 
-0.269516 0.763392 -0.114979 -0.035481 0.829349 0.706510 0.813134 0.077717 0.201630 0.248656 0.751687 -0.000209 -0.630058 -0.152248 0.970848 -0.509577 0.725689 0.609555 0.451051 0.950629 0.364308 -0.193641 0.218921 0.511761 -0.249391 0.906296 0.501510 0.107146 0.260221 0.841540 0.105463 0.962410 0.989125 0.747380 -0.013461 0.239224 0.181292 0.036907 0.190431 0.825296 -0.638344 0.750684 -0.428121 -0.432755 -0.673221 0.460708 0.882581 0.323014 0.318416 0.681097 0.332139 0.341531 0.717317 0.863197 -0.267323 0.822875 0.495585 0.836055 0.806615 0.956329 -0.008323 -0.396016 -0.379309 0.683021 -0.501601 0.016696 -0.639839 -0.699992 0.216316 0.089783 
-0.002908 -0.718371 -0.539585 0.607255 0.701366 0.789155 -0.586085 0.958149 0.694077 -0.336947 -0.314972 0.200147 0.736032 -0.395173 0.936339 -0.152941 0.304790 0.599186 0.205554 0.962299 0.686421 0.117663 0.433515 -0.234477 -0.298753 0.952635 0.431243 -0.013528 0.108137 -0.006454 0.048551 0.993171 -0.159301 0.585903 -0.214247 0.145327 -0.083132 0.155162 0.802808 -0.637217 0.642027 0.672788 -0.156185 -0.032991 0.104060 -0.403696 0.453713 -0.341374 0.211664 0.667208 -0.071146 0.613694 0.837463 -0.438461 0.269190 0.813389 -0.483894 0.406701 0.750641 -0.607116 -0.067236 0.333967 -0.199006 0.477432 0.639337 -0.038256 -0.454318 -0.425851 0.589910 -0.507282 
0.910359 0.710301 -0.470318 -0.635701 0.251713 -0.565864 -0.202212 0.928588 -0.052161 -0.390995 0.599673 0.466501 -0.260658 0.356197 0.656463 0.980595 0.260958 0.418829 -0.696743 -0.438348 0.255484 0.200326 -0.296295 0.832378 0.986729 0.548266 -0.575507 -0.288943 0.324119 -0.079424 0.435915 0.959491 -0.280775 -0.431703 0.334449 0.290491 0.407221 0.210936 -0.141461 -0.329490 0.822395 0.720938 -0.027151 0.778586 0.982114 0.909616 0.982037 0.353588 0.317433 0.252482 0.342412 0.391977 -0.630728 0.550173 0.889775 0.275183 -0.591454 0.027307 0.296493 -0.474269 0.891439 0.568298 0.142781 0.099631 -0.150559 -0.382247 0.872411 0.961849 0.981194 -0.087520 
-0.315669 0.800815 -0.265062 -0.125013 -0.045946 0.766715 0.313213 -0.223227 -0.522321 -0.589490 -0.225819 -0.091556 0.467692 0.945801 0.664629 -0.012604 0.827027 -0.129772 0.681058 0.063349 0.753570 -0.293133 0.854116 0.537893 0.731765 0.844518 -0.271820 0.302887 0.984764 -0.372737 0.718712 0.313265 0.985624 0.585797 0.157106 0.749554 -0.483338 0.301967 0.475649 0.291405 0.962259 0.166775 -0.232378 0.969967 0.932936 0.132396 -0.680920 -0.218156 -0.014307 0.222758 0.506497 0.017019 0.535901 0.932435 0.174560 0.583871 -0.514115 -0.273729 0.446914 0.428100 0.637425 0.815806 0.147038 0.907045 0.660513 0.750140 0.951855 -0.575772 0.876126 0.598001 
0.963840 0.889719 0.517223 -0.381421 -0.350524 0.754079 -0.362132 -0.589366 0.027241 -0.266354 -0.124193 -0.042144 0.423045 0.054579 -0.339829 -0.236620 0.034496 0.011316 0.799269 0.820000 0.815537 0.618428 0.261222 0.389282 0.645155 0.734029 -0.415040 0.998007 0.753013 0.191312 0.972015 0.230564 -0.416606 -0.292451 0.238213 -0.242220 0.063763 -0.066611 0.124655 0.915531 0.852914 0.728978 -0.096271 0.455323 0.473828 0.293912 -0.085089 -0.056669 0.353130 0.954664 0.741197 0.173240 0.157495 0.255086 0.249746 0.883081 0.137166 -0.495562 0.455761 0.081803 0.712078 -0.661239 -0.704948 0.771299 -0.199564 0.655181 0.645431 -0.239082 -0.169101 0.685685 
0.037244 -0.688882 0.887765 -0.241016 0.566569 -0.603179 -0.174549 0.011713 -0.197838 -0.064640 -0.227687 0.937057 0.828152 -0.163084 0.879157 0.593659 0.327600 0.509317 0.793564 0.686485 0.763697 0.911314 -0.457839 0.331244 -0.335622 0.638421 -0.130428 0.898633 -0.146548 0.762374 0.977180 0.874210 -0.411154 -0.005050 0.636451 -0.033288 0.437494 -0.601469 0.548297 0.844575 -0.511732 -0.454633 0.417400 0.056785 0.798714 0.482115 -0.193990 0.305384 0.991202 0.246023 0.016776 0.407450 0.211096 0.418763 0.568460 0.962296 0.915792 0.464427 0.986403 -0.201974 0.744458 -0.088491 0.772696 -0.525484 0.177353 0.065453 -0.528343 0.488539 0.942050 -0.636962 
0.762982 0.637165 -0.081209 -0.229388 0.451364 0.393226 0.142216 -0.565363 -0.612921 0.954496 0.362675 -0.117014 -0.610306 0.333688 0.792327 0.189143 -0.005476 0.991271 0.433510 0.574779 0.867535 0.970579 -0.271832 -0.330044 -0.064147 -0.330195 -0.566765 -0.575960 -0.099948 0.932644 0.720968 0.104563 -0.359500 0.869988 0.058844 0.609270 -0.262497 -0.614510 0.996038 0.186516 -0.454141 0.373477 -0.456933 -0.227465 0.748212 -0.493944 0.836503 0.019472 -0.430028 0.960282 0.677879 0.900772 0.903577 -0.069409 -0.433784 -0.534801 -0.346908 -0.481827 0.415127 -0.447452 -0.494980 -0.090247 0.926181 0.844903 0.275393 0.588548 -0.549095 -0.558391 -0.102702 0.821431 
0.969384 -0.519101 0.028187 0.980109 0.037170 -0.346785 0.454714 -0.426323 0.090175 0.715956 0.405459 0.392689 -0.611869 0.337841 -0.418606 0.839506 -0.067289 0.871084 0.264499 0.912539 0.423477 -0.462558 0.891691 -0.636328 0.150539 -0.455811 0.768070 -0.425050 0.630347 -0.553930 -0.113803 -0.659202 0.702912 0.726665 -0.502049 0.949750 0.252123 0.969676 0.543996 0.171548 0.867893 0.859280 -0.388917 0.310401 0.101164 0.094297 -0.316713 0.395799 0.280879 0.113084 -0.288446 0.878160 -0.792271 -0.388785 -0.556117 0.351013 0.301854 -0.106080 0.714460 -0.594590 0.044569 0.109247 -0.549154 0.880455 0.077341 0.656446 0.182854 0.530497 0.817045 0.635427 
-0.161292 -0.074768 0.654873 0.440856 -0.575719 0.275169 -0.226020 0.009608 0.891439 0.494487 0.248385 -0.107187 0.625382 -0.588889 0.791158 -0.648394 -0.290876 0.883602 0.640169 0.909655 0.059094 -0.610982 0.992399 -0.260774 0.357281 -0.592390 0.992820 0.891511 -0.266261 -0.152519 0.690324 -0.259077 -0.087676 0.824493 0.646254 0.855599 -0.110808 0.990986 0.708482 0.945859 0.358524 0.618490 -0.621179 -0.263743 0.919224 0.377195 -0.555513 0.012696 0.602533 -0.191384 0.696302 0.265944 -0.402072 0.865837 -0.526557 0.086207 -0.454530 0.604241 -0.645510 0.687149 -0.162030 0.302627 -0.389133 0.924148 0.412975 -0.488539 0.601104 0.165977 0.761040 0.215484 
0.894972 0.103381 0.965858 -0.584886 -0.583583 0.677782 0.049971 0.506012 0.853802 0.434335 0.106474 -0.102742 0.904865 0.863720 0.259613 -0.377893 0.244933 0.472330 0.822931 0.814276 0.127322 -0.070420 0.586147 -0.084837 0.974686 -0.611103 0.844994 0.979342 -0.017685 0.039735 0.779725 0.525883 0.036001 0.073338 0.403733 0.698973 0.130628 0.880469 0.568429 0.816324 -0.247858 0.705588 0.701756 -0.630307 -0.243331 0.533207 -0.321744 -0.085957 -0.336623 0.214606 0.872864 0.584618 0.101586 0.027913 -0.608196 0.822166 -0.181944 0.197466 0.973802 -0.702690 -0.631998 0.359159 0.642735 0.710626 -0.237824 -0.454318 0.183139 0.988672 -0.093813 0.317837 
0.282716 0.568776 -0.170889 0.630275 0.078100 -0.410607 0.519334 0.784991 -0.513988 -0.209336 -0.523117 0.534249 -0.391294 0.929360 0.040703 0.169988 -0.420202 0.512497 0.649543 0.977182 0.750884 -0.156426 -0.080561 -0.451563 0.669665 0.846359 -0.386372 0.693478 0.344305 0.885861 0.853359 0.430182 0.283744 -0.509223 0.852945 0.886423 0.973726 -0.326120 -0.203456 0.932092 0.741475 0.922227 -0.530473 -0.284154 0.300141 0.658130 0.319534 0.592956 -0.289028 0.916286 0.416799 0.297076 0.103001 -0.489445 0.783655 -0.186985 0.020910 -0.214455 0.781711 -0.521009 -0.472755 0.960195 0.347442 -0.388750 0.981049 0.875510 0.678925 -0.649390 -0.630115 0.958663 
-0.403389 0.905534 -0.557244 0.464141 0.254136 0.987012 0.847614 0.963550 -0.389872 0.966996 -0.204857 0.697773 -0.543553 0.935781 0.132931 0.095329 0.143928 -0.193379 -0.058036 0.513017 0.939043 0.236156 -0.205525 0.785667 0.175177 0.898498 -0.468090 0.563111 0.309841 -0.468576 0.875436 0.164047 -0.397674 0.812284 0.741639 0.646333 0.416847 0.052024 0.786882 -0.651192 0.681442 0.829162 0.156762 0.114354 -0.267411 0.350167 -0.158625 -0.165617 0.900033 0.675183 0.431417 0.746671 -0.576698 -0.554901 -0.427511 0.340091 -0.530141 -0.546227 -0.626881 0.926424 0.901108 0.616435 0.376522 -0.132631 0.278406 0.448699 0.764035 0.527795 -0.650292 0.767234 
0.146720 -0.255421 0.782419 -0.015153 -0.346837 -0.681134 -0.557025 0.975777 0.497567 0.771556 -0.523120 0.057572 0.738937 0.862929 -0.434939 0.776386 0.000762 0.468056 -0.666663 -0.713273 -0.248551 -0.443435 0.796362 0.725083 -0.454775 0.298320 0.877588 -0.436705 0.575163 -0.151304 0.113799 0.440030 -0.563836 0.745028 -0.674269 0.849710 -0.298558 0.040759 0.764732 -0.378089 -0.365929 0.877840 -0.571659 0.615586 0.664528 -0.217549 -0.063255 0.776841 0.986424 -0.042408 0.839661 0.519056 0.707349 0.419680 0.410435 0.875819 0.255610 0.878539 -0.615855 0.593861 0.823903 0.558296 -0.647900 -0.210676 0.433098 -0.104339 0.207322 0.919659 0.587088 0.000453 
-0.132899 0.003420 -0.275048 -0.064284 0.915715 0.659619 0.381737 0.511132 0.267379 -0.504704 0.793780 0.455731 0.061123 0.250879 0.317297 0.758834 -0.090851 -0.607176 0.951411 -0.471809 -0.146509 0.179439 -0.551420 -0.348525 0.993606 -0.145503 0.847714 -0.490411 0.092217 -0.240711 0.917261 -0.396875 0.874783 0.022074 0.533100 0.574156 -0.534072 0.174611 0.170509 0.795509 0.017070 -0.651454 -0.514337 -0.596721 -0.245729 0.446334 -0.448093 0.801535 0.736206 -0.147624 0.828948 0.968154 0.499016 0.716989 -0.632760 -0.638405 -0.100603 0.846345 0.024090 -0.270244 0.880244 0.880076 -0.037823 0.566603 0.877891 0.601434 -0.711990 0.523249 0.149657 0.305841 
-0.448442 -0.248407 0.528904 -0.088388 0.871052 0.306157 -0.393556 0.681878 0.720584 -0.521141 0.533586 -0.045787 0.808672 0.196138 0.763118 0.626313 0.024915 -0.630440 0.794095 -0.650232 0.578066 0.194935 0.672144 -0.467274 0.691797 -0.018493 0.454125 0.362364 0.244283 0.196885 0.936780 0.171052 0.560423 0.083720 0.257977 0.200970 0.450990 0.161049 0.817180 0.228645 -0.411373 0.915737 0.633564 -0.063476 0.936859 0.636975 -0.468297 0.320696 -0.248737 -0.329608 -0.228830 -0.524691 0.800480 0.933753 0.201953 0.756730 0.614976 0.703296 0.112936 -0.379279 0.836007 0.871759 0.234066 0.342833 0.985825 0.901703 -0.528550 0.833529 0.589793 0.160787 
0.523036 0.142469 0.391007 -0.357673 0.949190 0.568435 -0.522232 0.752599 0.942161 -0.468633 0.787513 -0.124530 -0.121216 0.482313 0.957713 0.630755 0.415955 0.009121 0.109374 0.184441 0.512158 -0.323741 -0.426579 0.893497 0.666121 0.747473 0.180189 0.575447 0.486517 0.469321 0.734660 0.665801 0.647541 0.261253 0.639330 0.498636 0.805832 -0.050072 0.921836 -0.109132 0.027785 0.667711 0.252640 0.739772 0.850185 0.293910 0.610900 0.050630 -0.168118 0.860347 -0.040902 0.916757 -0.703020 0.254380 0.841395 0.475200 0.680404 0.400671 0.691748 0.957035 0.447601 -0.315134 0.365668 0.025133 0.744756 0.228098 0.428010 -0.465066 0.731787 0.721824 
0.278960 0.999536 0.281071 0.266566 -0.563023 -0.382689 -0.525827 0.831249 0.919891 0.849106 -0.147883 0.100441 -0.088964 0.790550 0.956611 0.928836 0.687392 0.795740 0.970628 0.498824 0.429040 -0.202433 0.272903 0.283080 0.876852 -0.311107 0.950465 0.480033 -0.108524 0.682227 -0.131726 0.694345 0.224514 0.098216 0.653778 0.641900 0.690128 0.772982 0.946924 0.961959 0.996627 -0.172459 0.760002 0.948266 0.780150 0.916785 -0.001626 0.727358 -0.008007 -0.004213 0.764092 0.739640 -0.252603 0.212670 0.582790 0.227815 0.906812 0.847464 0.725130 -0.476623 -0.228651 0.475994 0.285396 0.313375 -0.367608 -0.124789 0.962246 0.041785 -0.155497 0.131641 
